/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_11_855.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_11_855.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_11_855.jpg, 0, 1, 0, 4.598023
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_11_958.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_11_958.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_11_958.jpg, 0, 1, 0, 5.7623
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_12_060.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_12_060.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_12_060.jpg, -0.238467, 1, 0, 6.901899
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_12_164.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_12_164.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_12_164.jpg, -0.294759, 1, 0, 8.011216
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_12_268.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_12_268.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_12_268.jpg, 0, 1, 0, 9.137312
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_12_372.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_12_372.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_12_372.jpg, 0, 0.858511, 0, 10.19921
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_12_477.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_12_477.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_12_477.jpg, 0, 0.4910952, 0, 11.0215
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_12_583.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_12_583.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_12_583.jpg, 0, 0.1740702, 0, 11.23141
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_12_690.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_12_690.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_12_690.jpg, -0.02868319, 0.1929101, 0, 11.25171
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_12_791.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_12_791.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_12_791.jpg, -0.330318, 0.2017814, 0, 11.1139
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_12_896.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_12_896.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_12_896.jpg, -0.06755412, 0.5672116, 0, 11.9786
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_13_000.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_13_000.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_13_000.jpg, 0, 0.3918645, 0, 12.14737
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_13_105.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_13_105.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_13_105.jpg, 0, 0.1059017, 0, 12.47371
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_13_207.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_13_207.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_13_207.jpg, 0, 0, 0, 12.57831
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_13_320.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_13_320.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_13_320.jpg, 0, 0, 0, 12.39147
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_13_423.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_13_423.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_13_423.jpg, 0, 0.1214068, 0, 11.97278
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_13_526.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_13_526.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_13_526.jpg, -0.06972885, 0.3963658, 0, 12.4356
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_13_634.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_13_634.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_13_634.jpg, 0, 0.03520775, 0, 12.60019
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_13_742.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_13_742.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_13_742.jpg, 0, 0, 0, 12.38607
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_13_846.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_13_846.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_13_846.jpg, 0, 0, 0, 12.34664
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_13_952.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_13_952.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_13_952.jpg, 0, 0.119226, 0, 11.98188
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_14_064.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_14_064.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_14_064.jpg, 0, 0.3177842, 0, 12.43038
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_14_173.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_14_173.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_14_173.jpg, -0.03605103, 0, 0, 12.5904
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_14_283.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_14_283.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_14_283.jpg, -0.364995, 0.2071409, 0, 12.47001
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_14_388.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_14_388.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_14_388.jpg, -0.2022929, 0, 0, 12.45355
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_14_497.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_14_497.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_14_497.jpg, 0, 0, 0, 12.26073
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_14_604.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_14_604.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_14_604.jpg, -0.1946701, 0, 0, 12.09054
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_14_711.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_14_711.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_14_711.jpg, -0.1044206, 0, 0, 11.93816
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_14_812.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_14_812.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_14_812.jpg, 0, 0, 0, 11.81157
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_14_921.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_14_921.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_14_921.jpg, 0, 0, 0, 11.67013
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_15_038.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_15_038.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_15_038.jpg, 0, 0.2839948, 0, 11.81031
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_15_148.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_15_148.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_15_148.jpg, 0, 0.1510824, 0, 12.05309
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_15_248.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_15_248.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_15_248.jpg, 0, 0.1339881, 0, 11.97953
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_15_350.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_15_350.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_15_350.jpg, 0, 0.4184121, 0, 12.19981
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_15_455.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_15_455.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_15_455.jpg, 0, 0.7842261, 0, 13.05212
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_15_564.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_15_564.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_15_564.jpg, 0, 1, 0, 13.9816
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_15_665.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_15_665.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_15_665.jpg, 0, 1, 0, 15.08542
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_15_772.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_15_772.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_15_772.jpg, 0, 1, 0, 16.13718
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_15_880.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_15_880.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_15_880.jpg, 0, 1, 0, 17.39859
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_15_988.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_15_988.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_15_988.jpg, 0, 1, 0, 18.43683
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_16_090.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_16_090.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_16_090.jpg, 0, 1, 0, 19.46226
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_16_195.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_16_195.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_16_195.jpg, 0, 0.6860199, 0, 20.44047
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_16_299.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_16_299.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_16_299.jpg, 0, 0.3736302, 0, 20.86975
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_16_407.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_16_407.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_16_407.jpg, 0, 0.07822311, 0, 20.92955
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_16_516.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_16_516.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_16_516.jpg, 0, 0, 0, 20.66533
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_16_625.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_16_625.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_16_625.jpg, 0, 0, 0, 20.45658
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_16_731.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_16_731.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_16_731.jpg, 0, 0, 0, 20.25015
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_16_835.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_16_835.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_16_835.jpg, 0, 0, 0, 20.00482
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_16_940.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_16_940.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_16_940.jpg, 0, 0, 0, 19.80251
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_17_046.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_17_046.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_17_046.jpg, 0, 0, 0, 19.60253
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_17_151.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_17_151.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_17_151.jpg, 0, 0.1648228, 0, 19.45492
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_17_256.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_17_256.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_17_256.jpg, 0, 0.532284, 0, 19.76156
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_17_362.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_17_362.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_17_362.jpg, -0.2924609, 0.8247449, 0, 20.35466
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_17_465.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_17_465.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_17_465.jpg, -0.04490089, 1, 0, 21.29091
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_17_568.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_17_568.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_17_568.jpg, 0, 1, 0, 22.29556
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_17_677.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_17_677.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_17_677.jpg, 0, 1, 0, 23.47084
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_17_782.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_17_782.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_17_782.jpg, 0, 1, 0, 24.43924
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_17_883.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_17_883.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_17_883.jpg, 0, 1, 0, 25.40268
/Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/center_2018_07_29_09_50_17_987.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/left_2018_07_29_09_50_17_987.jpg, /Users/bb/Code/udacity/carnd-project-3/local-trained-data-opposite-direction/IMG/right_2018_07_29_09_50_17_987.jpg, 0, 1, 0, 26.35533
